Ticker,Timestamp,Open,High,Low,Close,Volume,Currency,Symbol,Exchange Name,Instrument Type,First Trade Date,Regular Market Time,GMT Offset,Timezone,Exchange Timezone Name,Regular Market Price,Chart Previous Close,Price Hint,Pre Timezone,Pre Start,Pre End,Pre GMT Offset,Reg Timezone,Reg Start,Reg End,Reg GMT Offset,Pos Timezone,Pos Start,Pos End,Pos GMT Offset,Data Range,Data Granularity
SPY,2014-08-11 20:30:00,193.97000122070312,194.66000366210938,193.7100067138672,193.8000030517578,74544000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-08-12 20:30:00,193.61000061035156,194.14999389648438,192.94000244140625,193.52999877929688,73632000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-08-13 20:30:00,194.2899932861328,195.05999755859375,193.9600067138672,194.83999633789062,69047000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-08-14 20:30:00,195.16000366210938,195.75999450683594,194.97999572753906,195.75999450683594,57371000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-08-15 20:30:00,196.47000122070312,196.64999389648438,194.30999755859375,195.72000122070312,139951000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-08-18 20:30:00,196.8000030517578,197.4499969482422,196.69000244140625,197.36000061035156,75424000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-08-19 20:30:00,197.83999633789062,198.5399932861328,197.44000244140625,198.38999938964844,59135000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-08-20 20:30:00,198.1199951171875,199.16000366210938,198.0800018310547,198.9199981689453,72763000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-08-21 20:30:00,199.08999633789062,199.75999450683594,198.92999267578125,199.5,67791000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-08-22 20:30:00,199.33999633789062,199.69000244140625,198.74000549316406,199.19000244140625,76107000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-08-25 20:30:00,200.13999938964844,200.58999633789062,199.14999389648438,200.1999969482422,63855000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-08-26 20:30:00,200.3300018310547,200.82000732421875,200.27999877929688,200.3300018310547,47298000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-08-27 20:30:00,200.42999267578125,200.57000732421875,199.94000244140625,200.25,47874000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-08-28 20:30:00,199.58999633789062,200.27000427246094,199.38999938964844,200.13999938964844,58330000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-08-29 20:30:00,200.4499969482422,200.72999572753906,199.82000732421875,200.7100067138672,65907000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-02 20:30:00,200.97000122070312,201.0,199.86000061035156,200.61000061035156,72426000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-03 20:30:00,201.3800048828125,201.41000366210938,200.22000122070312,200.5,57462000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-04 20:30:00,200.83999633789062,201.5800018310547,199.66000366210938,200.2100067138672,85236000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-05 20:30:00,200.1699981689453,201.19000244140625,199.41000366210938,201.11000061035156,102177000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-08 20:30:00,200.9199981689453,201.2100067138672,200.0,200.58999633789062,64146000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-09 20:30:00,200.41000366210938,200.5500030517578,198.91000366210938,199.32000732421875,88591000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-10 20:30:00,199.42999267578125,200.1999969482422,198.77000427246094,200.07000732421875,67251000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-11 20:30:00,199.27000427246094,200.3300018310547,199.1199951171875,200.3000030517578,66774400,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-12 20:30:00,200.10000610351562,200.1199951171875,198.55999755859375,199.1300048828125,117409300,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-15 20:30:00,199.16000366210938,199.32000732421875,198.3800048828125,198.97999572753906,76401000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-16 20:30:00,198.61000061035156,200.83999633789062,198.5,200.47999572753906,116201000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-17 20:30:00,200.77000427246094,201.67999267578125,199.75,200.75,151266000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-18 20:30:00,201.36000061035156,201.85000610351562,201.10000610351562,201.82000732421875,94990000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-19 20:30:00,201.52000427246094,201.89999389648438,200.2899932861328,200.6999969482422,121649000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-22 20:30:00,200.35000610351562,200.3800048828125,198.72999572753906,199.14999389648438,125553000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-23 20:30:00,198.42999267578125,199.25999450683594,197.9499969482422,198.00999450683594,111393000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-24 20:30:00,198.0399932861328,199.69000244140625,197.52000427246094,199.55999755859375,107276000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-25 20:30:00,199.0399932861328,199.0500030517578,196.27000427246094,196.33999633789062,150300000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-26 20:30:00,196.6999969482422,198.38999938964844,196.4199981689453,197.89999389648438,103547000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-29 20:30:00,196.1999969482422,197.88999938964844,196.0500030517578,197.5399932861328,95112000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-09-30 20:30:00,197.69000244140625,198.3000030517578,196.61000061035156,197.02000427246094,131302000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-01 20:30:00,196.6999969482422,196.77000427246094,193.91000366210938,194.35000610351562,177798000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-02 20:30:00,194.17999267578125,195.05999755859375,192.35000610351562,194.3800048828125,157285000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-03 20:30:00,195.67999267578125,196.94000244140625,195.0800018310547,196.52000427246094,121569000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-06 20:30:00,197.33999633789062,197.60000610351562,195.5800018310547,196.2899932861328,104778000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-07 20:30:00,195.27999877929688,195.72000122070312,193.22000122070312,193.25999450683594,147913000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-08 20:30:00,193.3699951171875,196.9199981689453,192.36000061035156,196.63999938964844,186461000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-09 20:30:00,196.3300018310547,196.60000610351562,192.5800018310547,192.74000549316406,210705000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-10 20:30:00,192.69000244140625,193.64999389648438,190.49000549316406,190.5399932861328,221909000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-13 20:30:00,190.4600067138672,191.14999389648438,187.3000030517578,187.41000366210938,230939000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-14 20:30:00,188.4199981689453,189.82000732421875,187.0399932861328,187.6999969482422,215847000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-15 20:30:00,185.16000366210938,187.69000244140625,181.9199981689453,186.42999267578125,380715000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-16 20:30:00,183.05999755859375,187.5800018310547,182.88999938964844,186.27000427246094,270391000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-17 20:30:00,188.4199981689453,189.75,187.6199951171875,188.47000122070312,214625000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-20 20:30:00,188.1300048828125,190.4499969482422,188.07000732421875,190.3000030517578,130011000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-21 20:30:00,191.67999267578125,194.1999969482422,191.47999572753906,194.07000732421875,154949000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-22 20:30:00,194.41000366210938,194.91000366210938,192.61000061035156,192.69000244140625,151822000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-23 20:30:00,194.6199951171875,196.1999969482422,194.25999450683594,194.92999267578125,154944000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-24 20:30:00,195.25,196.49000549316406,194.49000549316406,196.42999267578125,117927000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-27 20:30:00,195.72999572753906,196.4499969482422,195.02999877929688,196.16000366210938,82954000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-28 20:30:00,196.82000732421875,198.4199981689453,196.72999572753906,198.41000366210938,106736000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-29 20:30:00,198.5500030517578,199.1199951171875,196.8000030517578,198.11000061035156,142557000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-30 20:30:00,197.5800018310547,199.9499969482422,197.39999389648438,199.3800048828125,113330000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-10-31 20:30:00,201.77999877929688,201.82000732421875,200.77000427246094,201.66000366210938,146903000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-11-03 21:30:00,201.9199981689453,202.4499969482422,201.30999755859375,201.77000427246094,93600000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2014-11-04 21:30:00,201.22999572753906,201.60000610351562,200.05999755859375,201.07000732421875,93343000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
